TITLE = "vncfd python"
VARIABLES = "X", "Y"
ZONE T="1", I= 101, J= 101
-0.456987 -0.215042
-0.469588 -0.185923
-0.480335 -0.156070
-0.489187 -0.125602
-0.496108 -0.094638
-0.501072 -0.063300
-0.504058 -0.031713
-0.505054 0.000000
-0.504058 0.031713
-0.501072 0.063300
-0.496108 0.094638
-0.489187 0.125602
-0.480335 0.156070
-0.469588 0.185923
-0.456987 0.215042
-0.442582 0.243312
-0.426431 0.270622
-0.408598 0.296863
-0.389151 0.321934
-0.368169 0.345733
-0.345733 0.368169
-0.321934 0.389151
-0.296863 0.408598
-0.270622 0.426431
-0.243312 0.442582
-0.215042 0.456987
-0.185923 0.469588
-0.156070 0.480335
-0.125602 0.489187
-0.094638 0.496108
-0.063300 0.501072
-0.031713 0.504058
-0.000000 0.505054
0.031713 0.504058
0.063300 0.501072
0.094638 0.496108
0.125602 0.489187
0.156070 0.480335
0.185923 0.469588
0.215042 0.456987
0.243312 0.442582
0.270622 0.426431
0.296863 0.408598
0.321934 0.389151
0.345733 0.368169
0.368169 0.345733
0.389151 0.321934
0.408598 0.296863
0.426431 0.270622
0.442582 0.243312
0.456987 0.215042
0.469588 0.185923
0.480335 0.156070
0.489187 0.125602
0.496108 0.094638
0.501072 0.063300
0.504058 0.031713
0.505054 0.000000
0.551810 0.000000
0.550721 -0.034648
0.547459 -0.069160
0.542036 -0.103399
0.534474 -0.137229
0.524802 -0.170519
0.513060 -0.203135
0.499292 -0.234949
0.483555 -0.265836
0.465908 -0.295674
0.446423 -0.324346
0.425177 -0.351737
0.402252 -0.377740
0.377740 -0.402252
0.351737 -0.425177
0.324346 -0.446423
0.295674 -0.465908
0.265836 -0.483555
0.234949 -0.499292
0.203135 -0.513060
0.170519 -0.524802
0.137229 -0.534474
0.103399 -0.542036
0.069160 -0.547459
0.034648 -0.550721
-0.000000 -0.551810
-0.034648 -0.550721
-0.069160 -0.547459
-0.103399 -0.542036
-0.137229 -0.534474
-0.170519 -0.524802
-0.203135 -0.513060
-0.234949 -0.499292
-0.265836 -0.483555
-0.295674 -0.465908
-0.324346 -0.446423
-0.351737 -0.425177
-0.377740 -0.402252
-0.402252 -0.377740
-0.425177 -0.351737
-0.446423 -0.324346
-0.465908 -0.295674
-0.483555 -0.265836
-0.499292 -0.234949
-0.513060 -0.203135
-0.524802 -0.170519
-0.534474 -0.137229
-0.542036 -0.103399
-0.547459 -0.069160
-0.550721 -0.034648
-0.551810 0.000000
-0.550721 0.034648
-0.547459 0.069160
-0.542036 0.103399
-0.534474 0.137229
-0.524802 0.170519
-0.513060 0.203135
-0.499292 0.234949
-0.483555 0.265836
-0.465908 0.295674
-0.446423 0.324346
-0.425177 0.351737
-0.402252 0.377740
-0.377740 0.402252
-0.351737 0.425177
-0.324346 0.446423
-0.295674 0.465908
-0.265836 0.483555
-0.234949 0.499292
-0.203135 0.513060
-0.170519 0.524802
-0.137229 0.534474
-0.103399 0.542036
-0.069160 0.547459
-0.034648 0.550721
-0.000000 0.551810
0.034648 0.550721
0.069160 0.547459
0.103399 0.542036
0.137229 0.534474
0.170519 0.524802
0.203135 0.513060
0.234949 0.499292
0.265836 0.483555
0.295674 0.465908
0.324346 0.446423
0.351737 0.425177
0.377740 0.402252
0.402252 0.377740
0.425177 0.351737
0.446423 0.324346
0.465908 0.295674
0.483555 0.265836
0.499292 0.234949
0.513060 0.203135
0.524802 0.170519
0.534474 0.137229
0.542036 0.103399
0.547459 0.069160
0.550721 0.034648
0.551810 0.000000
0.603241 0.000000
0.602050 -0.037878
0.598484 -0.075606
0.592556 -0.113036
0.584289 -0.150020
0.573716 -0.186412
0.560879 -0.222068
0.545828 -0.256847
0.528624 -0.290613
0.509333 -0.323233
0.488032 -0.354576
0.464805 -0.384520
0.439744 -0.412947
0.412947 -0.439744
0.384520 -0.464805
0.354576 -0.488032
0.323233 -0.509333
0.290613 -0.528624
0.256847 -0.545828
0.222068 -0.560879
0.186412 -0.573716
0.150020 -0.584289
0.113036 -0.592556
0.075606 -0.598484
0.037878 -0.602050
-0.000000 -0.603241
-0.037878 -0.602050
-0.075606 -0.598484
-0.113036 -0.592556
-0.150020 -0.584289
-0.186412 -0.573716
-0.222068 -0.560879
-0.256847 -0.545828
-0.290613 -0.528624
-0.323233 -0.509333
-0.354576 -0.488032
-0.384520 -0.464805
-0.412947 -0.439744
-0.439744 -0.412947
-0.464805 -0.384520
-0.488032 -0.354576
-0.509333 -0.323233
-0.528624 -0.290613
-0.545828 -0.256847
-0.560879 -0.222068
-0.573716 -0.186412
-0.584289 -0.150020
-0.592556 -0.113036
-0.598484 -0.075606
-0.602050 -0.037878
-0.603241 0.000000
-0.602050 0.037878
-0.598484 0.075606
-0.592556 0.113036
-0.584289 0.150020
-0.573716 0.186412
-0.560879 0.222068
-0.545828 0.256847
-0.528624 0.290613
-0.509333 0.323233
-0.488032 0.354576
-0.464805 0.384520
-0.439744 0.412947
-0.412947 0.439744
-0.384520 0.464805
-0.354576 0.488032
-0.323233 0.509333
-0.290613 0.528624
-0.256847 0.545828
-0.222068 0.560879
-0.186412 0.573716
-0.150020 0.584289
-0.113036 0.592556
-0.075606 0.598484
-0.037878 0.602050
-0.000000 0.603241
0.037878 0.602050
0.075606 0.598484
0.113036 0.592556
0.150020 0.584289
0.186412 0.573716
0.222068 0.560879
0.256847 0.545828
0.290613 0.528624
0.323233 0.509333
0.354576 0.488032
0.384520 0.464805
0.412947 0.439744
0.439744 0.412947
0.464805 0.384520
0.488032 0.354576
0.509333 0.323233
0.528624 0.290613
0.545828 0.256847
0.560879 0.222068
0.573716 0.186412
0.584289 0.150020
0.592556 0.113036
0.598484 0.075606
0.602050 0.037878
0.603241 0.000000
0.659815 0.000000
0.658513 -0.041430
0.654612 -0.082697
0.648128 -0.123637
0.639085 -0.164089
0.627521 -0.203894
0.613480 -0.242894
0.597018 -0.280935
0.578200 -0.317868
0.557100 -0.353546
0.533801 -0.387829
0.508396 -0.420582
0.480984 -0.451674
0.451674 -0.480984
0.420582 -0.508396
0.387829 -0.533801
0.353546 -0.557100
0.317868 -0.578200
0.280935 -0.597018
0.242894 -0.613480
0.203894 -0.627521
0.164089 -0.639085
0.123637 -0.648128
0.082697 -0.654612
0.041430 -0.658513
-0.000000 -0.659815
-0.041430 -0.658513
-0.082697 -0.654612
-0.123637 -0.648128
-0.164089 -0.639085
-0.203894 -0.627521
-0.242894 -0.613480
-0.280935 -0.597018
-0.317868 -0.578200
-0.353546 -0.557100
-0.387829 -0.533801
-0.420582 -0.508396
-0.451674 -0.480984
-0.480984 -0.451674
-0.508396 -0.420582
-0.533801 -0.387829
-0.557100 -0.353546
-0.578200 -0.317868
-0.597018 -0.280935
-0.613480 -0.242894
-0.627521 -0.203894
-0.639085 -0.164089
-0.648128 -0.123637
-0.654612 -0.082697
-0.658513 -0.041430
-0.659815 0.000000
-0.658513 0.041430
-0.654612 0.082697
-0.648128 0.123637
-0.639085 0.164089
-0.627521 0.203894
-0.613480 0.242894
-0.597018 0.280935
-0.578200 0.317868
-0.557100 0.353546
-0.533801 0.387829
-0.508396 0.420582
-0.480984 0.451674
-0.451674 0.480984
-0.420582 0.508396
-0.387829 0.533801
-0.353546 0.557100
-0.317868 0.578200
-0.280935 0.597018
-0.242894 0.613480
-0.203894 0.627521
-0.164089 0.639085
-0.123637 0.648128
-0.082697 0.654612
-0.041430 0.658513
-0.000000 0.659815
0.041430 0.658513
0.082697 0.654612
0.123637 0.648128
0.164089 0.639085
0.203894 0.627521
0.242894 0.613480
0.280935 0.597018
0.317868 0.578200
0.353546 0.557100
0.387829 0.533801
0.420582 0.508396
0.451674 0.480984
0.480984 0.451674
0.508396 0.420582
0.533801 0.387829
0.557100 0.353546
0.578200 0.317868
0.597018 0.280935
0.613480 0.242894
0.627521 0.203894
0.639085 0.164089
0.648128 0.123637
0.654612 0.082697
0.658513 0.041430
0.659815 0.000000
0.722046 0.000000
0.720621 -0.045338
0.716353 -0.090496
0.709257 -0.135298
0.699362 -0.179566
0.686707 -0.223125
0.671342 -0.265803
0.653327 -0.307432
0.632734 -0.347848
0.609644 -0.386892
0.584148 -0.424408
0.556346 -0.460250
0.526349 -0.494275
0.494275 -0.526349
0.460250 -0.556346
0.424408 -0.584148
0.386892 -0.609644
0.347848 -0.632734
0.307432 -0.653327
0.265803 -0.671342
0.223125 -0.686707
0.179566 -0.699362
0.135298 -0.709257
0.090496 -0.716353
0.045338 -0.720621
-0.000000 -0.722046
-0.045338 -0.720621
-0.090496 -0.716353
-0.135298 -0.709257
-0.179566 -0.699362
-0.223125 -0.686707
-0.265803 -0.671342
-0.307432 -0.653327
-0.347848 -0.632734
-0.386892 -0.609644
-0.424408 -0.584148
-0.460250 -0.556346
-0.494275 -0.526349
-0.526349 -0.494275
-0.556346 -0.460250
-0.584148 -0.424408
-0.609644 -0.386892
-0.632734 -0.347848
-0.653327 -0.307432
-0.671342 -0.265803
-0.686707 -0.223125
-0.699362 -0.179566
-0.709257 -0.135298
-0.716353 -0.090496
-0.720621 -0.045338
-0.722046 0.000000
-0.720621 0.045338
-0.716353 0.090496
-0.709257 0.135298
-0.699362 0.179566
-0.686707 0.223125
-0.671342 0.265803
-0.653327 0.307432
-0.632734 0.347848
-0.609644 0.386892
-0.584148 0.424408
-0.556346 0.460250
-0.526349 0.494275
-0.494275 0.526349
-0.460250 0.556346
-0.424408 0.584148
-0.386892 0.609644
-0.347848 0.632734
-0.307432 0.653327
-0.265803 0.671342
-0.223125 0.686707
-0.179566 0.699362
-0.135298 0.709257
-0.090496 0.716353
-0.045338 0.720621
-0.000000 0.722046
0.045338 0.720621
0.090496 0.716353
0.135298 0.709257
0.179566 0.699362
0.223125 0.686707
0.265803 0.671342
0.307432 0.653327
0.347848 0.632734
0.386892 0.609644
0.424408 0.584148
0.460250 0.556346
0.494275 0.526349
0.526349 0.494275
0.556346 0.460250
0.584148 0.424408
0.609644 0.386892
0.632734 0.347848
0.653327 0.307432
0.671342 0.265803
0.686707 0.223125
0.699362 0.179566
0.709257 0.135298
0.716353 0.090496
0.720621 0.045338
0.722046 0.000000
0.790501 0.000000
0.788941 -0.049636
0.784268 -0.099076
0.776499 -0.148125
0.765666 -0.196590
0.751811 -0.244278
0.734989 -0.291003
0.715267 -0.336579
0.692721 -0.380827
0.667442 -0.423572
0.639529 -0.464645
0.609091 -0.503884
0.576250 -0.541135
0.541135 -0.576250
0.503884 -0.609091
0.464645 -0.639529
0.423572 -0.667442
0.380827 -0.692721
0.336579 -0.715267
0.291003 -0.734989
0.244278 -0.751811
0.196590 -0.765666
0.148125 -0.776499
0.099076 -0.784268
0.049636 -0.788941
-0.000000 -0.790501
-0.049636 -0.788941
-0.099076 -0.784268
-0.148125 -0.776499
-0.196590 -0.765666
-0.244278 -0.751811
-0.291003 -0.734989
-0.336579 -0.715267
-0.380827 -0.692721
-0.423572 -0.667442
-0.464645 -0.639529
-0.503884 -0.609091
-0.541135 -0.576250
-0.576250 -0.541135
-0.609091 -0.503884
-0.639529 -0.464645
-0.667442 -0.423572
-0.692721 -0.380827
-0.715267 -0.336579
-0.734989 -0.291003
-0.751811 -0.244278
-0.765666 -0.196590
-0.776499 -0.148125
-0.784268 -0.099076
-0.788941 -0.049636
-0.790501 0.000000
-0.788941 0.049636
-0.784268 0.099076
-0.776499 0.148125
-0.765666 0.196590
-0.751811 0.244278
-0.734989 0.291003
-0.715267 0.336579
-0.692721 0.380827
-0.667442 0.423572
-0.639529 0.464645
-0.609091 0.503884
-0.576250 0.541135
-0.541135 0.576250
-0.503884 0.609091
-0.464645 0.639529
-0.423572 0.667442
-0.380827 0.692721
-0.336579 0.715267
-0.291003 0.734989
-0.244278 0.751811
-0.196590 0.765666
-0.148125 0.776499
-0.099076 0.784268
-0.049636 0.788941
-0.000000 0.790501
0.049636 0.788941
0.099076 0.784268
0.148125 0.776499
0.196590 0.765666
0.244278 0.751811
0.291003 0.734989
0.336579 0.715267
0.380827 0.692721
0.423572 0.667442
0.464645 0.639529
0.503884 0.609091
0.541135 0.576250
0.576250 0.541135
0.609091 0.503884
0.639529 0.464645
0.667442 0.423572
0.692721 0.380827
0.715267 0.336579
0.734989 0.291003
0.751811 0.244278
0.765666 0.196590
0.776499 0.148125
0.784268 0.099076
0.788941 0.049636
0.790501 0.000000
0.865801 0.000000
0.864092 -0.054364
0.858974 -0.108514
0.850465 -0.162235
0.838600 -0.215316
0.823426 -0.267547
0.805001 -0.318723
0.783400 -0.368640
0.758707 -0.417103
0.731020 -0.463919
0.700448 -0.508905
0.667111 -0.551882
0.631142 -0.592682
0.592682 -0.631142
0.551882 -0.667111
0.508905 -0.700448
0.463919 -0.731020
0.417103 -0.758707
0.368640 -0.783400
0.318723 -0.805001
0.267547 -0.823426
0.215316 -0.838600
0.162235 -0.850465
0.108514 -0.858974
0.054364 -0.864092
-0.000000 -0.865801
-0.054364 -0.864092
-0.108514 -0.858974
-0.162235 -0.850465
-0.215316 -0.838600
-0.267547 -0.823426
-0.318723 -0.805001
-0.368640 -0.783400
-0.417103 -0.758707
-0.463919 -0.731020
-0.508905 -0.700448
-0.551882 -0.667111
-0.592682 -0.631142
-0.631142 -0.592682
-0.667111 -0.551882
-0.700448 -0.508905
-0.731020 -0.463919
-0.758707 -0.417103
-0.783400 -0.368640
-0.805001 -0.318723
-0.823426 -0.267547
-0.838600 -0.215316
-0.850465 -0.162235
-0.858974 -0.108514
-0.864092 -0.054364
-0.865801 0.000000
-0.864092 0.054364
-0.858974 0.108514
-0.850465 0.162235
-0.838600 0.215316
-0.823426 0.267547
-0.805001 0.318723
-0.783400 0.368640
-0.758707 0.417103
-0.731020 0.463919
-0.700448 0.508905
-0.667111 0.551882
-0.631142 0.592682
-0.592682 0.631142
-0.551882 0.667111
-0.508905 0.700448
-0.463919 0.731020
-0.417103 0.758707
-0.368640 0.783400
-0.318723 0.805001
-0.267547 0.823426
-0.215316 0.838600
-0.162235 0.850465
-0.108514 0.858974
-0.054364 0.864092
-0.000000 0.865801
0.054364 0.864092
0.108514 0.858974
0.162235 0.850465
0.215316 0.838600
0.267547 0.823426
0.318723 0.805001
0.368640 0.783400
0.417103 0.758707
0.463919 0.731020
0.508905 0.700448
0.551882 0.667111
0.592682 0.631142
0.631142 0.592682
0.667111 0.551882
0.700448 0.508905
0.731020 0.463919
0.758707 0.417103
0.783400 0.368640
0.805001 0.318723
0.823426 0.267547
0.838600 0.215316
0.850465 0.162235
0.858974 0.108514
0.864092 0.054364
0.865801 0.000000
0.948631 0.000000
0.946759 -0.059565
0.941151 -0.118895
0.931828 -0.177756
0.918828 -0.235915
0.902202 -0.293143
0.882015 -0.349214
0.858347 -0.403907
0.831292 -0.457006
0.800956 -0.508302
0.767459 -0.557591
0.730933 -0.604680
0.691522 -0.649383
0.649383 -0.691522
0.604680 -0.730933
0.557591 -0.767459
0.508302 -0.800956
0.457006 -0.831292
0.403907 -0.858347
0.349214 -0.882015
0.293143 -0.902202
0.235915 -0.918828
0.177756 -0.931828
0.118895 -0.941151
0.059565 -0.946759
-0.000000 -0.948631
-0.059565 -0.946759
-0.118895 -0.941151
-0.177756 -0.931828
-0.235915 -0.918828
-0.293143 -0.902202
-0.349214 -0.882015
-0.403907 -0.858347
-0.457006 -0.831292
-0.508302 -0.800956
-0.557591 -0.767459
-0.604680 -0.730933
-0.649383 -0.691522
-0.691522 -0.649383
-0.730933 -0.604680
-0.767459 -0.557591
-0.800956 -0.508302
-0.831292 -0.457006
-0.858347 -0.403907
-0.882015 -0.349214
-0.902202 -0.293143
-0.918828 -0.235915
-0.931828 -0.177756
-0.941151 -0.118895
-0.946759 -0.059565
-0.948631 0.000000
-0.946759 0.059565
-0.941151 0.118895
-0.931828 0.177756
-0.918828 0.235915
-0.902202 0.293143
-0.882015 0.349214
-0.858347 0.403907
-0.831292 0.457006
-0.800956 0.508302
-0.767459 0.557591
-0.730933 0.604680
-0.691522 0.649383
-0.649383 0.691522
-0.604680 0.730933
-0.557591 0.767459
-0.508302 0.800956
-0.457006 0.831292
-0.403907 0.858347
-0.349214 0.882015
-0.293143 0.902202
-0.235915 0.918828
-0.177756 0.931828
-0.118895 0.941151
-0.059565 0.946759
-0.000000 0.948631
0.059565 0.946759
0.118895 0.941151
0.177756 0.931828
0.235915 0.918828
0.293143 0.902202
0.349214 0.882015
0.403907 0.858347
0.457006 0.831292
0.508302 0.800956
0.557591 0.767459
0.604680 0.730933
0.649383 0.691522
0.691522 0.649383
0.730933 0.604680
0.767459 0.557591
0.800956 0.508302
0.831292 0.457006
0.858347 0.403907
0.882015 0.349214
0.902202 0.293143
0.918828 0.235915
0.931828 0.177756
0.941151 0.118895
0.946759 0.059565
0.948631 0.000000
1.039744 0.000000
1.037692 -0.065286
1.031545 -0.130314
1.021327 -0.194829
1.007079 -0.258574
0.988855 -0.321299
0.966730 -0.382755
0.940789 -0.442702
0.911135 -0.500901
0.877885 -0.557123
0.841171 -0.611146
0.801137 -0.662758
0.757941 -0.711754
0.711754 -0.757941
0.662758 -0.801137
0.611146 -0.841171
0.557123 -0.877885
0.500901 -0.911135
0.442702 -0.940789
0.382755 -0.966730
0.321299 -0.988855
0.258574 -1.007079
0.194829 -1.021327
0.130314 -1.031545
0.065286 -1.037692
-0.000000 -1.039744
-0.065286 -1.037692
-0.130314 -1.031545
-0.194829 -1.021327
-0.258574 -1.007079
-0.321299 -0.988855
-0.382755 -0.966730
-0.442702 -0.940789
-0.500901 -0.911135
-0.557123 -0.877885
-0.611146 -0.841171
-0.662758 -0.801137
-0.711754 -0.757941
-0.757941 -0.711754
-0.801137 -0.662758
-0.841171 -0.611146
-0.877885 -0.557123
-0.911135 -0.500901
-0.940789 -0.442702
-0.966730 -0.382755
-0.988855 -0.321299
-1.007079 -0.258574
-1.021327 -0.194829
-1.031545 -0.130314
-1.037692 -0.065286
-1.039744 0.000000
-1.037692 0.065286
-1.031545 0.130314
-1.021327 0.194829
-1.007079 0.258574
-0.988855 0.321299
-0.966730 0.382755
-0.940789 0.442702
-0.911135 0.500901
-0.877885 0.557123
-0.841171 0.611146
-0.801137 0.662758
-0.757941 0.711754
-0.711754 0.757941
-0.662758 0.801137
-0.611146 0.841171
-0.557123 0.877885
-0.500901 0.911135
-0.442702 0.940789
-0.382755 0.966730
-0.321299 0.988855
-0.258574 1.007079
-0.194829 1.021327
-0.130314 1.031545
-0.065286 1.037692
-0.000000 1.039744
0.065286 1.037692
0.130314 1.031545
0.194829 1.021327
0.258574 1.007079
0.321299 0.988855
0.382755 0.966730
0.442702 0.940789
0.500901 0.911135
0.557123 0.877885
0.611146 0.841171
0.662758 0.801137
0.711754 0.757941
0.757941 0.711754
0.801137 0.662758
0.841171 0.611146
0.877885 0.557123
0.911135 0.500901
0.940789 0.442702
0.966730 0.382755
0.988855 0.321299
1.007079 0.258574
1.021327 0.194829
1.031545 0.130314
1.037692 0.065286
1.039744 0.000000
1.139969 0.000000
1.137719 -0.071579
1.130980 -0.142876
1.119777 -0.213609
1.104154 -0.283499
1.084175 -0.352270
1.059916 -0.419650
1.031474 -0.485375
0.998962 -0.549184
0.962507 -0.610826
0.922254 -0.670057
0.878361 -0.726643
0.831001 -0.780362
0.780362 -0.831001
0.726643 -0.878361
0.670057 -0.922254
0.610826 -0.962507
0.549184 -0.998962
0.485375 -1.031474
0.419650 -1.059916
0.352270 -1.084175
0.283499 -1.104154
0.213609 -1.119777
0.142876 -1.130980
0.071579 -1.137719
-0.000000 -1.139969
-0.071579 -1.137719
-0.142876 -1.130980
-0.213609 -1.119777
-0.283499 -1.104154
-0.352270 -1.084175
-0.419650 -1.059916
-0.485375 -1.031474
-0.549184 -0.998962
-0.610826 -0.962507
-0.670057 -0.922254
-0.726643 -0.878361
-0.780362 -0.831001
-0.831001 -0.780362
-0.878361 -0.726643
-0.922254 -0.670057
-0.962507 -0.610826
-0.998962 -0.549184
-1.031474 -0.485375
-1.059916 -0.419650
-1.084175 -0.352270
-1.104154 -0.283499
-1.119777 -0.213609
-1.130980 -0.142876
-1.137719 -0.071579
-1.139969 0.000000
-1.137719 0.071579
-1.130980 0.142876
-1.119777 0.213609
-1.104154 0.283499
-1.084175 0.352270
-1.059916 0.419650
-1.031474 0.485375
-0.998962 0.549184
-0.962507 0.610826
-0.922254 0.670057
-0.878361 0.726643
-0.831001 0.780362
-0.780362 0.831001
-0.726643 0.878361
-0.670057 0.922254
-0.610826 0.962507
-0.549184 0.998962
-0.485375 1.031474
-0.419650 1.059916
-0.352270 1.084175
-0.283499 1.104154
-0.213609 1.119777
-0.142876 1.130980
-0.071579 1.137719
-0.000000 1.139969
0.071579 1.137719
0.142876 1.130980
0.213609 1.119777
0.283499 1.104154
0.352270 1.084175
0.419650 1.059916
0.485375 1.031474
0.549184 0.998962
0.610826 0.962507
0.670057 0.922254
0.726643 0.878361
0.780362 0.831001
0.831001 0.780362
0.878361 0.726643
0.922254 0.670057
0.962507 0.610826
0.998962 0.549184
1.031474 0.485375
1.059916 0.419650
1.084175 0.352270
1.104154 0.283499
1.119777 0.213609
1.130980 0.142876
1.137719 0.071579
1.139969 0.000000
1.250215 0.000000
1.247748 -0.078502
1.240357 -0.156694
1.228071 -0.234267
1.210938 -0.310916
1.189026 -0.386338
1.162421 -0.460235
1.131229 -0.532316
1.095572 -0.602296
1.055592 -0.669899
1.011446 -0.734858
0.963308 -0.796917
0.911368 -0.855831
0.855831 -0.911368
0.796917 -0.963308
0.734858 -1.011446
0.669899 -1.055592
0.602296 -1.095572
0.532316 -1.131229
0.460235 -1.162421
0.386338 -1.189026
0.310916 -1.210938
0.234267 -1.228071
0.156694 -1.240357
0.078502 -1.247748
-0.000000 -1.250215
-0.078502 -1.247748
-0.156694 -1.240357
-0.234267 -1.228071
-0.310916 -1.210938
-0.386338 -1.189026
-0.460235 -1.162421
-0.532316 -1.131229
-0.602296 -1.095572
-0.669899 -1.055592
-0.734858 -1.011446
-0.796917 -0.963308
-0.855831 -0.911368
-0.911368 -0.855831
-0.963308 -0.796917
-1.011446 -0.734858
-1.055592 -0.669899
-1.095572 -0.602296
-1.131229 -0.532316
-1.162421 -0.460235
-1.189026 -0.386338
-1.210938 -0.310916
-1.228071 -0.234267
-1.240357 -0.156694
-1.247748 -0.078502
-1.250215 0.000000
-1.247748 0.078502
-1.240357 0.156694
-1.228071 0.234267
-1.210938 0.310916
-1.189026 0.386338
-1.162421 0.460235
-1.131229 0.532316
-1.095572 0.602296
-1.055592 0.669899
-1.011446 0.734858
-0.963308 0.796917
-0.911368 0.855831
-0.855831 0.911368
-0.796917 0.963308
-0.734858 1.011446
-0.669899 1.055592
-0.602296 1.095572
-0.532316 1.131229
-0.460235 1.162421
-0.386338 1.189026
-0.310916 1.210938
-0.234267 1.228071
-0.156694 1.240357
-0.078502 1.247748
-0.000000 1.250215
0.078502 1.247748
0.156694 1.240357
0.234267 1.228071
0.310916 1.210938
0.386338 1.189026
0.460235 1.162421
0.532316 1.131229
0.602296 1.095572
0.669899 1.055592
0.734858 1.011446
0.796917 0.963308
0.855831 0.911368
0.911368 0.855831
0.963308 0.796917
1.011446 0.734858
1.055592 0.669899
1.095572 0.602296
1.131229 0.532316
1.162421 0.460235
1.189026 0.386338
1.210938 0.310916
1.228071 0.234267
1.240357 0.156694
1.247748 0.078502
1.250215 0.000000
1.371487 0.000000
1.368781 -0.086116
1.360672 -0.171893
1.347194 -0.256991
1.328399 -0.341075
1.304362 -0.423813
1.275176 -0.504878
1.240959 -0.583951
1.201843 -0.660719
1.157985 -0.734879
1.109556 -0.806140
1.056749 -0.874219
0.999771 -0.938847
0.938847 -0.999771
0.874219 -1.056749
0.806140 -1.109556
0.734879 -1.157985
0.660719 -1.201843
0.583951 -1.240959
0.504878 -1.275176
0.423813 -1.304362
0.341075 -1.328399
0.256991 -1.347194
0.171893 -1.360672
0.086116 -1.368781
-0.000000 -1.371487
-0.086116 -1.368781
-0.171893 -1.360672
-0.256991 -1.347194
-0.341075 -1.328399
-0.423813 -1.304362
-0.504878 -1.275176
-0.583951 -1.240959
